timestamp_utc,os_family,thermal_pressure_level,thermal_pressure_code,cpu_die_temp_c,gpu_die_temp_c,cpu_total_active_pct,cpu_ecluster_active_pct,cpu_pcluster_active_pct,cpu_ecluster_freq_mhz,cpu_pcluster_freq_mhz,gpu_active_pct,gpu_freq_mhz,cpu_power_mw,gpu_power_mw,ane_power_mw,combined_power_mw,cpu_percent_psutil,loadavg_1m,loadavg_5m,loadavg_15m,ram_total_gb,ram_used_gb,ram_available_gb,ram_percent,mem_pressure_pct,swap_total_gb,swap_used_gb,swap_percent,mem_compressed_gb,battery_percent
2026-07-03T19:31:36.713683+00:00,macos,Moderate,1,66.27499389648438,0.0,44.24005,57.1429,31.3372,1427.86,1730.32,3.4196000000000004,0.000396,1699.59,6.58216,0.0,1706.18,18.0,2.00244140625,2.44287109375,2.56201171875,8.0,3.0995941162109375,1.44171142578125,82.0,81.97860717773438,4.0,3.12750244140625,78.2,2.9112701416015625,53.0
2026-07-03T19:31:41.728554+00:00,macos,Moderate,1,67.61360168457031,0.0,40.63015,52.44059999999999,28.819700000000005,1357.82,1629.67,3.219000000000005,0.000396,1594.67,6.37948,0.0,1601.05,19.1,2.001953125,2.43505859375,2.55859375,8.0,3.0990447998046875,1.4418487548828125,82.0,81.97689056396484,4.0,3.12750244140625,78.2,2.910369873046875,53.0
2026-07-03T19:31:46.740530+00:00,macos,Moderate,1,67.43212127685547,0.0,44.94455000000001,58.55630000000001,31.332800000000006,1343.51,1682.49,3.380899999999998,0.000396,1545.89,6.38138,0.0,1552.27,20.4,1.92138671875,2.4111328125,2.54931640625,8.0,3.120574951171875,1.4568328857421875,81.8,81.78958892822266,4.0,3.12750244140625,78.2,2.8758544921875,53.0
2026-07-03T19:31:51.757330+00:00,macos,Moderate,1,66.1403579711914,0.0,43.2016,54.4392,31.964000000000002,1385.34,1704.62,3.344999999999998,0.000396,1699.1,6.77966,0.0,1705.88,19.5,2.16748046875,2.4541015625,2.5634765625,8.0,3.09320068359375,1.4458160400390625,81.9,81.92729949951172,4.0,3.12750244140625,78.2,2.9150238037109375,53.0
2026-07-03T19:31:56.770044+00:00,macos,Moderate,1,66.3227767944336,0.0,47.3957,61.882799999999996,32.9086,1382.68,1769.36,3.3140999999999976,0.000396,1902.1,5.98585,0.0,1908.09,18.8,2.07373046875,2.4296875,2.55419921875,8.0,3.0557861328125,1.401153564453125,82.5,82.48558044433594,4.0,3.12750244140625,78.2,2.996185302734375,53.0
2026-07-03T19:32:01.785546+00:00,macos,Moderate,1,68.29226684570312,0.0,42.07919999999999,53.70889999999999,30.449499999999997,1356.68,1674.89,3.1344999999999956,0.000396,1529.31,6.37961,0.0,1535.69,18.5,2.1474609375,2.43896484375,2.556640625,8.0,3.0761260986328125,1.40301513671875,82.5,82.46231079101562,4.0,3.12750244140625,78.2,2.9734954833984375,53.0
2026-07-03T19:32:06.799295+00:00,macos,Moderate,1,68.02320098876953,0.0,43.82095,56.6694,30.972500000000004,1400.94,1694.55,3.399200000000002,0.000396,1644.8,6.58399,0.0,1651.39,24.7,2.21533203125,2.4482421875,2.55908203125,8.0,3.0742950439453125,1.421142578125,82.2,82.2357177734375,4.0,3.12750244140625,78.2,2.9404449462890625,54.0
2026-07-03T19:32:11.814066+00:00,macos,Moderate,1,67.02165222167969,0.0,47.3694,65.3432,29.395599999999998,1390.73,1654.76,3.499399999999997,0.000396,1746.87,6.77855,0.0,1753.65,17.9,2.51806640625,2.5068359375,2.5791015625,8.0,3.079925537109375,1.4281005859375,82.1,82.14874267578125,4.0,3.12750244140625,78.2,2.9426422119140625,54.0
2026-07-03T19:32:16.826918+00:00,macos,Moderate,1,65.2693862915039,0.0,44.8934,56.9859,32.8009,1395.4,1752.33,3.369500000000003,0.000396,1815.95,6.78114,0.0,1822.73,19.6,2.4765625,2.498046875,2.57568359375,8.0,3.07952880859375,1.41357421875,82.3,82.330322265625,4.0,3.12750244140625,78.2,2.9578399658203125,54.0
2026-07-03T19:32:21.844040+00:00,macos,Moderate,1,67.1824722290039,0.0,42.60485,53.831,31.378700000000002,1375.68,1685.77,3.370899999999999,0.000396,1621.11,6.38154,0.0,1627.49,18.7,2.51806640625,2.50634765625,2.578125,8.0,3.07501220703125,1.4195556640625,82.3,82.25555419921875,4.0,3.12750244140625,78.2,2.957611083984375,54.0
2026-07-03T19:32:26.856778+00:00,macos,Moderate,1,65.37651062011719,0.0,46.195800000000006,59.4932,32.8984,1403.26,1725.05,3.525999999999996,0.000396,1759.33,6.98306,0.0,1766.32,18.2,2.716796875,2.54736328125,2.59228515625,8.0,3.04901123046875,1.4011383056640625,82.5,82.48577117919922,4.0,3.12750244140625,78.2,3.0018768310546875,54.0
2026-07-03T19:32:31.869765+00:00,macos,Moderate,1,64.92901611328125,0.0,41.84889999999999,53.09349999999999,30.604299999999995,1354.54,1679.8,3.315299999999999,0.000396,1625.58,6.57807,0.0,1632.16,17.7,2.5791015625,2.521484375,2.58251953125,8.0,3.0546417236328125,1.4046630859375,82.4,82.44171142578125,4.0,3.12750244140625,78.2,2.9927215576171875,54.0
2026-07-03T19:32:36.883875+00:00,macos,Moderate,1,65.66002655029297,0.0,41.8103,53.6746,29.945999999999994,1371.71,1670.67,3.4812999999999983,0.000396,1547.94,6.98078,0.0,1554.92,20.2,2.77294921875,2.5625,2.5966796875,8.0,3.0733489990234375,1.4133453369140625,82.3,82.33318328857422,4.0,3.12750244140625,78.2,2.9689483642578125,54.0
2026-07-03T19:32:41.894746+00:00,macos,Moderate,1,60.689552307128906,0.0,42.546350000000004,54.202799999999996,30.889900000000004,1344.08,1674.2,3.1313999999999953,0.000396,1558.7,5.98425,0.0,1564.68,24.1,3.431640625,2.7021484375,2.6455078125,8.0,3.0122833251953125,1.339996337890625,83.3,83.25004577636719,4.0,3.12750244140625,78.2,3.1004791259765625,54.0
2026-07-03T19:32:46.909345+00:00,macos,Moderate,1,64.76104736328125,0.0,47.49625,61.9855,33.007,1427.61,1708.55,3.2248000000000054,0.000396,1838.02,6.38342,0.0,1844.41,30.3,4.11767578125,2.8564453125,2.7001953125,8.0,3.0265350341796875,1.3762359619140625,82.8,82.79705047607422,4.0,3.12750244140625,78.2,3.0502777099609375,55.0
2026-07-03T19:32:51.925195+00:00,macos,Moderate,1,61.66374588012695,0.0,53.95734999999999,75.05669999999999,32.858,1671.53,1687.96,3.0166000000000026,0.000396,2122.84,6.18495,0.0,2129.02,38.9,4.66845703125,2.9912109375,2.74853515625,8.0,3.0020751953125,1.3558349609375,83.1,83.05206298828125,4.0,3.12750244140625,78.2,3.09185791015625,55.0
2026-07-03T19:32:56.931858+00:00,macos,Moderate,1,62.649085998535156,0.0,53.96815,76.474,31.4623,1673.6,1668.09,3.5385,0.000396,1998.13,7.17891,0.0,2005.31,44.9,4.85498046875,3.0576171875,2.7734375,8.0,3.0096282958984375,1.3478851318359375,83.2,83.15143585205078,4.0,3.12750244140625,78.2,3.0941314697265625,55.0
2026-07-03T19:33:01.949867+00:00,macos,Moderate,1,65.53197479248047,0.0,67.0480153,99.92023060000001,34.1758,2063.43,1734.29,3.2876000000000016,0.000396,2919.81,6.58154,0.0,2926.39,49.1,4.9462890625,3.1064453125,2.7919921875,8.0,3.0027008056640625,1.32305908203125,83.5,83.46176147460938,4.0,3.12750244140625,78.2,3.1268157958984375,55.0
2026-07-03T19:33:06.959512+00:00,macos,Moderate,1,63.92494201660156,0.0,73.636275295,99.99885059,47.2737,2060.34,2101.17,3.195099999999995,0.000396,3383.89,6.38809,0.0,3390.28,41.9,6.2314453125,3.4033203125,2.8984375,8.0,3.0113372802734375,1.3685302734375,82.9,82.89337158203125,4.0,3.12750244140625,78.2,3.0725250244140625,55.0
2026-07-03T19:33:11.970084+00:00,macos,Moderate,1,64.39026641845703,0.0,65.74990864,99.99871728000001,31.501100000000005,2062.77,1705.25,3.3240000000000047,0.000396,2756.57,7.17752,0.0,2763.75,44.9,6.212890625,3.4462890625,2.91650390625,8.0,3.0471649169921875,1.41064453125,82.4,82.366943359375,4.0,3.12750244140625,78.2,2.993927001953125,55.0
2026-07-03T19:33:16.981771+00:00,macos,Moderate,1,65.26287078857422,0.0,66.03905,100.0,32.0781,2063.34,1700.51,3.2181000000000015,0.000396,2914.08,6.78482,0.0,2920.86,46.7,6.19580078125,3.48828125,2.9345703125,8.0,2.9586181640625,1.3224029541015625,83.5,83.46996307373047,4.0,3.12750244140625,78.2,3.1721038818359375,55.0
2026-07-03T19:33:21.995311+00:00,macos,Moderate,1,65.28246307373047,0.0,64.9434,100.0,29.8868,2063.47,1653.89,3.2533000000000034,0.000396,2648.36,6.98513,0.0,2655.35,45.9,6.259765625,3.54638671875,2.9580078125,8.0,2.9573211669921875,1.3190765380859375,83.5,83.51154327392578,4.0,3.12750244140625,78.2,3.1755218505859375,55.0
2026-07-03T19:33:27.007458+00:00,macos,Moderate,1,66.28687286376953,0.0,65.69905,100.0,31.398099999999996,2063.66,1665.47,3.2294999999999963,0.000396,2799.34,6.98338,0.0,2806.32,41.2,6.15869140625,3.5703125,2.9697265625,8.0,3.0102691650390625,1.3578338623046875,83.0,83.0270767211914,4.0,3.12750244140625,78.2,3.0845489501953125,55.0
2026-07-03T19:33:32.025204+00:00,macos,Moderate,1,65.50128173828125,0.0,63.19085905,99.9959181,26.385800000000003,2063.26,1572.52,2.505999999999997,0.000396,1962.2,4.7878,0.0,1966.99,44.0,5.9052734375,3.560546875,2.9697265625,8.0,2.9838104248046875,1.3046722412109375,83.7,83.69159698486328,4.0,3.12750244140625,78.2,3.165130615234375,56.0
2026-07-03T19:33:37.040309+00:00,macos,Moderate,1,65.60328674316406,0.0,62.679649999999995,100.0,25.359299999999998,2063.11,1434.71,3.2572000000000045,0.000396,2732.78,6.98206,0.0,2739.76,40.9,5.59228515625,3.5341796875,2.9638671875,8.0,2.905303955078125,1.276702880859375,84.0,84.04121398925781,4.0,3.12750244140625,78.2,3.2701416015625,56.0
2026-07-03T19:33:42.058141+00:00,macos,Moderate,1,66.4299545288086,0.0,66.946815888,99.999731776,33.8939,2062.58,1734.52,3.4819000000000044,0.000396,2995.68,7.7727,0.0,3003.45,48.3,6.98583984375,3.85693359375,3.0810546875,8.0,2.972900390625,1.3073272705078125,83.7,83.65840911865234,4.0,3.12750244140625,78.2,3.181304931640625,56.0
2026-07-03T19:33:47.072961+00:00,macos,Moderate,1,66.6850357055664,0.0,67.0431,100.0,34.0862,2063.06,1729.02,3.5246,0.000396,2910.92,7.77682,0.0,2918.7,42.1,6.90673828125,3.89208984375,3.09814453125,8.0,2.974273681640625,1.357513427734375,83.0,83.03108215332031,4.0,3.12750244140625,78.2,3.1197509765625,56.0
2026-07-03T19:33:52.087147+00:00,macos,Moderate,1,66.5216064453125,0.0,66.33055,100.0,32.6611,2060.64,1689.72,3.179399999999999,0.000396,2742.1,7.37445,0.0,2749.47,47.1,7.234375,4.009765625,3.14404296875,8.0,3.0102691650390625,1.355865478515625,83.1,83.05168151855469,4.0,3.12750244140625,78.2,3.08538818359375,56.0
2026-07-03T19:33:57.103028+00:00,macos,Moderate,1,66.79105377197266,0.0,64.92065,100.0,29.841300000000004,2063.63,1653.64,3.2220000000000026,0.000396,2701.18,6.97927,0.0,2708.16,43.1,7.37548828125,4.09228515625,3.17822265625,8.0,3.0034637451171875,1.3687896728515625,82.9,82.89012908935547,4.0,3.12750244140625,78.2,3.0780181884765625,56.0
2026-07-03T19:34:02.118646+00:00,macos,Moderate,1,66.952392578125,0.0,65.387,100.0,30.774,2062.86,1672.76,3.1604999999999994,0.000396,2753.43,7.17922,0.0,2760.61,44.4,7.26513671875,4.12353515625,3.1943359375,8.0,2.987579345703125,1.362762451171875,83.0,82.96546936035156,4.0,3.12750244140625,78.2,3.103302001953125,56.0
2026-07-03T19:34:07.135101+00:00,macos,Moderate,1,67.27050018310547,0.0,66.435,100.0,32.87,2062.84,1728.42,3.2823999999999964,0.000396,2846.45,7.3763,0.0,2853.83,42.9,7.00341796875,4.12109375,3.19873046875,8.0,2.9792327880859375,1.3509674072265625,83.1,83.11290740966797,4.0,3.12750244140625,78.2,3.1211700439453125,56.0
2026-07-03T19:34:12.149463+00:00,macos,Moderate,1,67.88409423828125,0.0,65.09667253,99.99834506,30.195000000000004,2063.41,1668.83,3.104399999999996,0.000396,2747.72,7.17838,0.0,2754.9,46.2,7.0029296875,4.16845703125,3.220703125,8.0,3.03924560546875,1.347137451171875,83.2,83.16078186035156,4.0,3.12750244140625,78.2,3.0701904296875,56.0
2026-07-03T19:34:17.164273+00:00,macos,Moderate,1,67.82942199707031,0.0,66.2383,100.0,32.4766,2064.01,1706.98,3.380099999999997,0.000396,2861.4,7.77391,0.0,2869.17,40.7,7.32275390625,4.28173828125,3.26611328125,8.0,2.9090576171875,1.2860870361328125,83.9,83.92391204833984,4.0,3.12750244140625,78.2,3.259063720703125,56.0
2026-07-03T19:34:22.179220+00:00,macos,Moderate,1,68.1501235961914,0.0,65.71975,100.0,31.4395,2063.3,1710.81,3.1352999999999964,0.000396,2855.2,6.98045,0.0,2862.18,50.7,7.13671875,4.29345703125,3.27587890625,8.0,2.9719085693359375,1.343109130859375,83.2,83.21113586425781,4.0,3.12750244140625,78.2,3.136260986328125,57.0
2026-07-03T19:34:27.194691+00:00,macos,Moderate,1,68.13246154785156,0.0,66.686,100.0,33.372,2062.7,1742.48,3.4240999999999966,0.000396,2947.02,8.1762,0.0,2955.2,45.2,6.88525390625,4.28857421875,3.27978515625,8.0,3.009552001953125,1.361663818359375,83.0,82.97920227050781,4.0,3.12750244140625,78.2,3.0819549560546875,57.0
2026-07-03T19:34:32.208583+00:00,macos,Heavy,2,68.34245300292969,0.0,65.91239999999999,100.0,31.824799999999996,2062.8,1654.97,3.3123000000000014,0.000396,2825.22,7.77638,0.0,2833.0,43.1,7.29443359375,4.41650390625,3.33056640625,8.0,3.0311279296875,1.395416259765625,82.6,82.55729675292969,4.0,3.12750244140625,78.2,3.026947021484375,57.0
2026-07-03T19:34:37.223998+00:00,macos,Heavy,2,68.42193603515625,0.0,66.09205,100.0,32.1841,2062.76,1725.06,2.9996000000000023,0.000396,2938.27,6.97879,0.0,2945.25,44.2,7.2705078125,4.458984375,3.35205078125,8.0,3.0110321044921875,1.36767578125,82.9,82.904052734375,4.0,3.12750244140625,78.2,3.074066162109375,57.0
2026-07-03T19:34:42.241466+00:00,macos,Heavy,2,68.9707260131836,0.0,64.5897,100.0,29.1794,2063.5,1666.42,3.1169000000000002,0.000396,2698.92,7.37901,0.0,2706.3,44.3,7.00830078125,4.451171875,3.35546875,8.0,3.0185699462890625,1.3713836669921875,82.9,82.85770416259766,4.0,3.12750244140625,78.2,3.063720703125,57.0
2026-07-03T19:34:47.257305+00:00,macos,Heavy,2,68.78475952148438,0.0,65.52205,100.0,31.044099999999997,2063.53,1683.06,3.1623999999999985,0.000396,2706.8,7.3771,0.0,2714.18,43.3,6.68701171875,4.4267578125,3.35302734375,8.0,3.0046844482421875,1.3651580810546875,82.9,82.9355239868164,4.0,3.12750244140625,78.2,3.08251953125,57.0
2026-07-03T19:34:52.270499+00:00,macos,Heavy,2,68.90180206298828,0.0,66.22149999999999,100.0,32.443,2063.26,1724.0,3.242299999999998,0.000396,2911.43,7.57355,0.0,2919.0,45.5,6.2314453125,4.36962890625,3.3388671875,8.0,2.9710540771484375,1.3455047607421875,83.2,83.18119049072266,4.0,3.12750244140625,78.2,3.13623046875,57.0
2026-07-03T19:34:57.287118+00:00,macos,Heavy,2,69.40206909179688,0.0,65.80195,100.0,31.603899999999996,2063.28,1692.68,2.9940999999999995,0.000396,2858.04,6.97861,0.0,2865.02,42.7,6.1328125,4.3798828125,3.34814453125,8.0,2.9599761962890625,1.31341552734375,83.6,83.58230590820312,4.0,3.12750244140625,78.2,3.169647216796875,57.0
2026-07-03T19:35:02.303624+00:00,macos,Heavy,2,69.22821044921875,0.0,65.43039999999999,100.0,30.860799999999998,2062.27,1698.84,3.119799999999995,0.000396,2793.51,7.38073,0.0,2800.89,45.8,6.2021484375,4.42333984375,3.369140625,8.0,3.012298583984375,1.3490142822265625,83.1,83.13732147216797,4.0,3.12750244140625,78.2,3.0893096923828125,57.0
2026-07-03T19:35:07.311659+00:00,macos,Heavy,2,69.00556945800781,0.0,65.6234,100.0,31.246799999999997,2063.62,1659.62,3.166199999999997,0.000396,2800.49,7.37496,0.0,2807.87,41.7,6.025390625,4.416015625,3.37255859375,8.0,2.99560546875,1.3550262451171875,83.1,83.06217193603516,4.0,3.12750244140625,78.2,3.0990142822265625,58.0
2026-07-03T19:35:12.328967+00:00,macos,Heavy,2,69.48867797851562,0.0,65.8608,100.0,31.721600000000006,2063.12,1678.15,3.237000000000001,0.000396,2708.44,7.57494,0.0,2716.01,43.1,5.62255859375,4.35888671875,3.3583984375,8.0,2.99383544921875,1.3535919189453125,83.1,83.0801010131836,4.0,3.12750244140625,78.2,3.1044158935546875,58.0
2026-07-03T19:35:17.342377+00:00,macos,Heavy,2,69.33125305175781,0.0,65.68525,100.0,31.3705,2063.09,1700.86,3.2854999999999968,0.000396,2743.06,7.98561,0.0,2751.04,44.8,5.8125,4.4189453125,3.38525390625,8.0,3.00592041015625,1.3697052001953125,82.9,82.8786849975586,4.0,3.12750244140625,78.2,3.0688323974609375,58.0
2026-07-03T19:35:22.356022+00:00,macos,Heavy,2,69.58121490478516,0.0,65.29814999999999,100.0,30.5963,2063.1,1692.05,3.032199999999996,0.000396,2651.43,6.97797,0.0,2658.41,44.2,5.5869140625,4.39501953125,3.3828125,8.0,2.934234619140625,1.3090972900390625,83.6,83.63628387451172,4.0,3.12750244140625,78.2,3.20892333984375,58.0
2026-07-03T19:35:27.371436+00:00,macos,Heavy,2,70.10709381103516,0.0,68.89865,100.0,37.7973,2063.54,1707.67,3.280099999999997,0.000396,2812.15,7.77829,0.0,2819.93,48.0,6.10009765625,4.52099609375,3.43310546875,8.0,3.028594970703125,1.38787841796875,82.7,82.65151977539062,4.0,3.12750244140625,78.2,3.0380706787109375,58.0
2026-07-03T19:35:32.385779+00:00,macos,Heavy,2,69.75840759277344,0.0,66.95645,100.0,33.9129,2063.43,1687.98,3.4856,0.000396,2874.11,8.37757,0.0,2882.48,41.8,5.8515625,4.49560546875,3.43017578125,8.0,2.976806640625,1.3394012451171875,83.3,83.25748443603516,4.0,3.12750244140625,78.2,3.132232666015625,58.0
2026-07-03T19:35:37.401355+00:00,macos,Heavy,2,69.76287078857422,0.0,65.30435,100.0,30.6087,2063.81,1660.3,3.1989999999999963,0.000396,2615.22,7.57688,0.0,2622.8,43.2,5.943359375,4.537109375,3.45068359375,8.0,2.998382568359375,1.3811492919921875,82.7,82.73563385009766,4.0,3.12750244140625,78.2,3.071136474609375,58.0
2026-07-03T19:35:42.417566+00:00,macos,Heavy,2,70.51500701904297,0.0,65.94516225,99.9899245,31.900399999999994,2061.37,1704.26,3.4533000000000036,0.000396,2804.04,8.37623,0.0,2812.42,45.4,5.62744140625,4.49462890625,3.44189453125,8.0,3.0334320068359375,1.3701934814453125,82.9,82.8725814819336,4.0,3.12750244140625,78.2,3.0492095947265625,58.0
2026-07-03T19:35:47.435942+00:00,macos,Heavy,2,76.81307220458984,0.0,66.6721,100.0,33.3442,2063.73,1702.11,3.3630999999999966,0.000396,2779.66,7.97493,0.0,2787.64,42.4,5.5771484375,4.5029296875,3.45068359375,8.0,3.019256591796875,1.370452880859375,82.9,82.86933898925781,4.0,3.12750244140625,78.2,3.0542144775390625,58.0
2026-07-03T19:35:52.453255+00:00,macos,Heavy,2,75.25951385498047,0.0,64.83365,100.0,29.667299999999997,2063.52,1653.35,2.9113000000000056,0.000396,2620.86,6.97781,0.0,2627.84,41.3,5.69091796875,4.5439453125,3.47119140625,8.0,2.9932098388671875,1.3692779541015625,82.9,82.88402557373047,4.0,3.12750244140625,78.2,3.0904693603515625,58.0
2026-07-03T19:35:57.464777+00:00,macos,Heavy,2,75.34373474121094,0.0,64.9108,100.0,29.821600000000004,2063.68,1666.66,3.2838000000000034,0.000396,2657.65,7.97075,0.0,2665.62,29.9,5.31494140625,4.48486328125,3.45654296875,8.0,3.021514892578125,1.3575592041015625,83.0,83.03050994873047,4.0,3.12750244140625,78.2,3.072967529296875,59.0
2026-07-03T19:36:02.476715+00:00,macos,Heavy,2,75.52067565917969,0.0,66.24784525,99.9186905,32.577,2062.86,1706.75,3.534599999999999,0.000397944,2723.07,8.3707,0.0,2731.44,20.1,4.96923828125,4.4267578125,3.44189453125,8.0,3.03839111328125,1.3682861328125,82.9,82.89642333984375,4.0,3.12750244140625,78.2,3.0458984375,59.0
2026-07-03T19:36:07.491207+00:00,macos,Heavy,2,74.40953826904297,0.0,43.98565000000001,56.235600000000005,31.7357,1424.0,1682.91,3.2101000000000046,0.000396,1640.46,7.5827,0.0,1648.04,18.2,4.8115234375,4.40283203125,3.43896484375,8.0,3.0186920166015625,1.3644256591796875,82.9,82.9446792602539,4.0,3.12750244140625,78.2,3.0706939697265625,59.0
2026-07-03T19:36:12.505117+00:00,macos,Heavy,2,73.59693908691406,0.0,44.8827,58.6677,31.097699999999996,1410.07,1672.42,3.2631999999999994,0.000396,1777.33,7.5818,0.0,1784.92,18.1,4.505859375,4.34619140625,3.42431640625,8.0,3.0136566162109375,1.369384765625,82.9,82.8826904296875,4.0,3.12750244140625,78.2,3.0702056884765625,59.0
2026-07-03T19:36:17.523621+00:00,macos,Heavy,2,73.20940399169922,0.0,42.8285,54.174499999999995,31.4825,1355.21,1665.35,3.1769000000000047,0.000396,1593.67,7.37901,0.0,1601.04,18.5,4.38525390625,4.32373046875,3.42138671875,8.0,3.000946044921875,1.3588409423828125,83.0,83.01448822021484,4.0,3.12750244140625,78.2,3.0925750732421875,59.0
2026-07-03T19:36:22.537662+00:00,macos,Heavy,2,74.13501739501953,0.0,41.886649999999996,53.15449999999999,30.6188,1385.64,1669.95,3.512800000000005,0.000396,1539.96,7.97702,0.0,1547.94,28.3,4.19384765625,4.28466796875,3.41259765625,8.0,2.9945526123046875,1.3145904541015625,83.6,83.56761932373047,4.0,3.12750244140625,78.2,3.1468353271484375,59.0
2026-07-03T19:36:27.558996+00:00,macos,Heavy,2,73.85709381103516,0.0,52.59315,64.3794,40.8069,1497.86,1840.12,7.700700000000005,0.000396,1810.97,16.1427,0.0,1827.11,22.0,4.01806640625,4.24658203125,3.404296875,8.0,3.05181884765625,1.381744384765625,82.7,82.72819519042969,4.0,3.12750244140625,78.2,3.0185089111328125,59.0
2026-07-03T19:36:32.575868+00:00,macos,Heavy,2,73.10787963867188,0.0,55.02204999999999,65.3081,44.736,1518.72,1832.29,18.165100000000002,0.000396,2211.0,37.096,0.0,2248.1,17.5,3.8564453125,4.208984375,3.39599609375,8.0,3.0406951904296875,1.40045166015625,82.5,82.49435424804688,4.0,3.12750244140625,78.2,3.012451171875,59.0
2026-07-03T19:36:37.592687+00:00,macos,Heavy,2,72.54651641845703,0.0,46.40185,62.3065,30.497200000000003,1440.93,1656.7,3.158799999999995,0.000396,1729.98,7.16924,0.0,1737.15,19.0,3.62744140625,4.1552734375,3.3818359375,8.0,3.0354156494140625,1.3791351318359375,82.8,82.76081085205078,4.0,3.12750244140625,78.2,3.039031982421875,59.0
2026-07-03T19:36:42.603025+00:00,macos,Heavy,2,71.16759490966797,0.0,41.59185,54.6374,28.546300000000002,1347.85,1640.14,3.092700000000004,0.000396,1576.06,6.77704,0.0,1582.84,19.8,3.5771484375,4.1357421875,3.37939453125,8.0,3.0827789306640625,1.4199371337890625,82.3,82.25078582763672,4.0,3.12750244140625,78.2,2.949127197265625,60.0
2026-07-03T19:36:47.621202+00:00,macos,Heavy,2,71.39398193359375,0.0,41.613200000000006,52.25310000000001,30.973300000000002,1406.54,1650.87,3.366199999999997,0.000396,1618.12,7.37776,0.0,1625.5,18.7,3.37060546875,4.08349609375,3.365234375,8.0,3.105743408203125,1.465972900390625,81.7,81.67533874511719,4.0,3.12750244140625,78.2,2.880828857421875,60.0
2026-07-03T19:36:52.635638+00:00,macos,Heavy,2,71.16049194335938,0.0,47.517399999999995,63.1695,31.865299999999998,1520.94,1706.32,2.9424000000000006,0.000396,1797.01,6.38368,0.0,1803.39,17.7,3.1806640625,4.0322265625,3.35107421875,8.0,3.1337432861328125,1.4581146240234375,81.8,81.77356719970703,4.0,3.12750244140625,78.2,2.861602783203125,60.0
2026-07-03T19:36:57.653341+00:00,macos,Heavy,2,70.96304321289062,0.0,42.486250000000005,56.15950000000001,28.813,1354.4,1610.89,3.3719000000000054,0.000396,1539.51,6.97603,0.0,1546.49,17.7,3.005859375,3.9814453125,3.3369140625,8.0,3.1081085205078125,1.4552764892578125,81.8,81.80904388427734,4.0,3.12750244140625,78.2,2.888427734375,60.0
2026-07-03T19:37:02.666334+00:00,macos,Heavy,2,71.07726287841797,0.0,41.0261,52.70589999999999,29.346300000000003,1360.27,1645.67,3.2652000000000014,0.000396,1514.91,6.97931,0.0,1521.89,24.3,3.24560546875,4.0146484375,3.35205078125,8.0,3.073944091796875,1.420196533203125,82.2,82.24754333496094,4.0,3.12750244140625,78.2,2.9587860107421875,60.0
2026-07-03T19:37:07.680813+00:00,macos,Heavy,2,70.58179473876953,0.0,46.17155,62.153000000000006,30.190099999999997,1515.51,1619.29,3.0598000000000014,0.000396,1594.67,6.38029,0.0,1601.05,19.2,2.9853515625,3.94775390625,3.33203125,8.0,3.118804931640625,1.4507598876953125,81.9,81.8655014038086,4.0,3.12750244140625,78.2,2.88287353515625,60.0
2026-07-03T19:37:12.696455+00:00,macos,Heavy,2,70.70110321044922,0.0,48.38290000000001,66.2185,30.5473,1544.16,1667.18,3.437100000000004,0.000396,1776.0,7.38004,0.0,1783.38,17.1,2.74609375,3.8818359375,3.3125,8.0,3.0934600830078125,1.4354248046875,82.1,82.05718994140625,4.0,3.12750244140625,78.2,2.9233245849609375,60.0
2026-07-03T19:37:17.707042+00:00,macos,Heavy,2,67.52351379394531,0.0,42.9598,54.749,31.170600000000004,1375.18,1709.82,3.1625000000000014,0.000396,1792.27,6.3803,0.0,1798.65,18.8,2.84619140625,3.8837890625,3.31640625,8.0,3.0612335205078125,1.4145355224609375,82.3,82.31830596923828,4.0,3.12750244140625,78.2,2.976409912109375,60.0
2026-07-03T19:37:22.724776+00:00,macos,Heavy,2,70.8779067993164,0.0,41.323,52.4973,30.148699999999995,1351.24,1633.46,3.1471000000000027,0.000396,1526.5,6.77823,0.0,1533.27,18.5,2.6982421875,3.83544921875,3.302734375,8.0,3.080230712890625,1.420806884765625,82.2,82.23991394042969,4.0,3.12750244140625,78.2,2.9521331787109375,60.0
2026-07-03T19:37:27.740227+00:00,macos,Heavy,2,69.06807708740234,0.0,44.64715,58.76090000000001,30.5334,1427.46,1653.19,3.0505000000000004,0.000396,1573.75,6.58554,0.0,1580.33,19.4,2.64208984375,3.8046875,3.294921875,8.0,3.1021728515625,1.4471588134765625,81.9,81.91051483154297,4.0,3.12750244140625,78.2,2.90350341796875,60.0
2026-07-03T19:37:32.754390+00:00,macos,Heavy,2,69.64427947998047,0.0,42.65135,54.8502,30.452500000000004,1371.62,1656.2,3.1483999999999956,0.000396,1678.57,6.57717,0.0,1685.15,22.0,2.51025390625,3.7578125,3.28125,8.0,3.06256103515625,1.39007568359375,82.6,82.62405395507812,4.0,3.12750244140625,78.2,3.0050811767578125,60.0
2026-07-03T19:37:37.771824+00:00,macos,Heavy,2,69.54558563232422,0.0,43.493700000000004,55.6548,31.3326,1364.49,1702.79,3.121099999999999,0.000396,1677.11,6.58002,0.0,1683.69,21.8,2.38916015625,3.7119140625,3.267578125,8.0,3.0515594482421875,1.3885345458984375,82.6,82.64331817626953,4.0,3.12750244140625,78.2,3.011993408203125,60.0
