timestamp_utc,os_family,thermal_pressure_level,thermal_pressure_code,cpu_die_temp_c,gpu_die_temp_c,cpu_total_active_pct,cpu_ecluster_active_pct,cpu_pcluster_active_pct,cpu_ecluster_freq_mhz,cpu_pcluster_freq_mhz,gpu_active_pct,gpu_freq_mhz,cpu_power_mw,gpu_power_mw,ane_power_mw,combined_power_mw,cpu_percent_psutil,loadavg_1m,loadavg_5m,loadavg_15m,ram_total_gb,ram_used_gb,ram_available_gb,ram_percent,mem_pressure_pct,swap_total_gb,swap_used_gb,swap_percent,mem_compressed_gb,battery_percent
2026-07-02T13:16:49.837428+00:00,linux,nominal,0,52.75,44.0,8.2,nan,nan,nan,nan,8.0,750.0,35479.62497296593,26700.0,nan,62179.62497296593,8.2,1.28125,1.85986328125,1.93603515625,15.540573120117188,9.797470092773438,5.74310302734375,63.0,63.04445799422073,7.999996185302734,3.3496780395507812,41.9,2.530914306640625,nan
2026-07-02T13:16:54.884628+00:00,linux,nominal,0,56.8125,45.0,22.1,nan,nan,nan,nan,29.0,900.0,43322.68280600329,38240.0,nan,81562.68280600329,22.1,1.17822265625,1.82861328125,1.92529296875,15.540573120117188,9.88668441772461,5.653888702392578,63.6,63.61853157736088,7.999996185302734,3.3495826721191406,41.9,2.5308837890625,nan
2026-07-02T13:16:59.922056+00:00,linux,nominal,0,54.5,45.0,14.8,nan,nan,nan,nan,36.0,885.0,39356.499476131685,38310.0,nan,77666.49947613169,14.8,1.244140625,1.83154296875,1.92578125,15.540573120117188,10.039466857910156,5.501106262207031,64.6,64.6016513053442,7.999996185302734,3.349578857421875,41.9,2.530864715576172,nan
2026-07-02T13:17:04.961171+00:00,linux,nominal,0,55.5625,46.0,15.5,nan,nan,nan,nan,29.0,1080.0,36906.84090071131,41930.0,nan,78836.84090071131,15.5,1.14404296875,1.80078125,1.9150390625,15.540573120117188,10.066104888916016,5.474468231201172,64.8,64.7730608846433,7.999996185302734,3.3495712280273438,41.9,2.530773162841797,nan
2026-07-02T13:17:10.002060+00:00,linux,nominal,0,61.0,45.0,15.6,nan,nan,nan,nan,34.0,1455.0,36589.18143581119,51060.0,nan,87649.18143581119,15.6,1.05224609375,1.7705078125,1.904296875,15.540573120117188,10.08468246459961,5.455890655517578,64.9,64.89260329495212,7.999996185302734,3.3459014892578125,41.8,2.5307388305664062,nan
2026-07-02T13:17:15.025304+00:00,linux,nominal,0,54.75,44.0,9.6,nan,nan,nan,nan,12.0,1470.0,32172.054966400032,24530.0,nan,56702.05496640003,9.6,0.9677734375,1.74072265625,1.89404296875,15.540573120117188,9.955886840820312,5.584686279296875,64.1,64.0638331924353,7.999996185302734,3.345874786376953,41.8,2.5301361083984375,nan
2026-07-02T13:17:20.056408+00:00,linux,nominal,0,51.9375,44.0,11.6,nan,nan,nan,nan,1.0,300.0,34085.51461682375,14710.0,nan,48795.51461682375,11.6,0.970703125,1.72802734375,1.88916015625,15.540573120117188,10.03082275390625,5.5097503662109375,64.5,64.54602849184117,7.999996185302734,3.3458633422851562,41.8,2.530071258544922,nan
2026-07-02T13:17:25.104621+00:00,linux,nominal,0,48.25,43.0,5.9,nan,nan,nan,nan,17.0,300.0,31186.82469419144,14850.0,nan,46036.82469419144,5.9,0.97314453125,1.7158203125,1.88427734375,15.540573120117188,9.912662506103516,5.627910614013672,63.8,63.78569457822394,7.999996185302734,3.3458633422851562,41.8,2.5300674438476562,nan
2026-07-02T13:17:30.149915+00:00,linux,nominal,0,52.25,43.0,6.0,nan,nan,nan,nan,8.0,390.0,29572.180125028273,16219.999999999998,nan,45792.18012502827,6.0,0.89501953125,1.68701171875,1.8740234375,15.540573120117188,9.876056671142578,5.664516448974609,63.6,63.55014448185361,7.999996185302734,3.3458518981933594,41.8,2.5296401977539062,nan
2026-07-02T13:17:35.208607+00:00,linux,nominal,0,57.375,43.0,3.4,nan,nan,nan,nan,0.0,1470.0,28388.23911197979,40100.0,nan,68488.23911197978,3.4,0.98388671875,1.6923828125,1.875,15.540573120117188,9.872394561767578,5.668178558349609,63.5,63.52657965353812,7.999996185302734,3.3458518981933594,41.8,2.529468536376953,nan
2026-07-02T13:17:40.236416+00:00,linux,nominal,0,56.0,44.0,8.5,nan,nan,nan,nan,24.0,675.0,34789.70641377756,17020.0,nan,51809.70641377756,8.5,0.9853515625,1.6806640625,1.8701171875,15.540573120117188,9.833393096923828,5.707180023193359,63.3,63.27561423197806,7.999996185302734,3.3458480834960938,41.8,2.5294647216796875,nan
2026-07-02T13:17:45.271577+00:00,linux,nominal,0,51.4375,43.0,2.6,nan,nan,nan,nan,2.0,300.0,27107.483671283644,14960.0,nan,42067.48367128364,2.6,0.90625,1.65234375,1.85986328125,15.540573120117188,9.854904174804688,5.6856689453125,63.4,63.41403305163544,7.999996185302734,3.3458404541015625,41.8,2.5276451110839844,nan
2026-07-02T13:17:50.327449+00:00,linux,nominal,0,48.25,43.0,2.7,nan,nan,nan,nan,3.0,300.0,27477.404623258775,21250.0,nan,48727.40462325877,2.7,0.83349609375,1.62451171875,1.849609375,15.540573120117188,9.846790313720703,5.693782806396484,63.4,63.36182222889892,7.999996185302734,3.3457679748535156,41.8,2.5275650024414062,nan
2026-07-02T13:17:55.379204+00:00,linux,nominal,0,64.625,44.0,14.5,nan,nan,nan,nan,15.0,825.0,36385.0734941732,24700.0,nan,61085.0734941732,14.5,0.7666015625,1.59716796875,1.83935546875,15.540573120117188,10.004596710205078,5.535976409912109,64.4,64.37726995572758,7.999996185302734,3.3457069396972656,41.8,2.5273475646972656,nan
2026-07-02T13:18:00.414067+00:00,linux,nominal,0,53.375,45.0,6.8,nan,nan,nan,nan,31.0,1470.0,31765.77498947303,45980.0,nan,77745.77498947302,6.8,0.705078125,1.5703125,1.8291015625,15.540573120117188,10.11922836303711,5.421344757080078,65.1,65.11489817539497,7.999996185302734,3.345623016357422,41.8,2.5272560119628906,nan
2026-07-02T13:18:05.452607+00:00,linux,nominal,0,55.125,46.0,5.4,nan,nan,nan,nan,1.0,1470.0,31257.526650449312,45680.0,nan,76937.52665044932,5.4,0.6484375,1.5439453125,1.81884765625,15.540573120117188,10.150798797607422,5.389774322509766,65.3,65.3180466328315,7.999996185302734,3.3454132080078125,41.8,2.5271224975585938,nan
2026-07-02T13:18:10.488540+00:00,linux,nominal,0,55.5,43.0,4.1,nan,nan,nan,nan,14.0,390.0,29172.49702959172,14940.0,nan,44112.497029591716,4.1,0.6767578125,1.53466796875,1.81396484375,15.540573120117188,10.107879638671875,5.4326934814453125,65.0,65.0418717543131,7.999996185302734,3.3454132080078125,41.8,2.527069091796875,nan
2026-07-02T13:18:15.533170+00:00,linux,nominal,0,59.4375,42.0,3.5,nan,nan,nan,nan,8.0,300.0,28165.218370972118,14910.0,nan,43075.218370972114,3.5,0.62255859375,1.5087890625,1.80419921875,15.540573120117188,10.093929290771484,5.446643829345703,65.0,64.95210448644875,7.999996185302734,3.3453903198242188,41.8,2.526927947998047,nan
2026-07-02T13:18:20.569871+00:00,linux,nominal,0,52.1875,42.0,3.5,nan,nan,nan,nan,1.0,300.0,26723.025777722276,14560.0,nan,41283.02577772227,3.5,0.572265625,1.4833984375,1.79443359375,15.540573120117188,10.070030212402344,5.470542907714844,64.8,64.79831943499397,7.999996185302734,3.345386505126953,41.8,2.5269241333007812,nan
2026-07-02T13:18:25.613487+00:00,linux,nominal,0,54.3125,42.0,4.4,nan,nan,nan,nan,0.0,300.0,28811.627109469864,14790.0,nan,43601.62710946986,4.4,0.5263671875,1.45849609375,1.78466796875,15.540573120117188,10.063003540039062,5.477569580078125,64.8,64.7531044206636,7.999996185302734,3.345378875732422,41.8,2.5269241333007812,nan
2026-07-02T13:18:30.659282+00:00,linux,nominal,0,53.5,42.0,1.8,nan,nan,nan,nan,0.0,300.0,25895.267065473905,14760.0,nan,40655.267065473905,1.8,0.48388671875,1.43408203125,1.77490234375,15.540573120117188,10.017990112304688,5.5225830078125,64.5,64.46345340595228,7.999996185302734,3.3452911376953125,41.8,2.526782989501953,nan
2026-07-02T13:18:35.708956+00:00,linux,nominal,0,51.375,42.0,2.3,nan,nan,nan,nan,8.0,300.0,26925.544167555967,18120.0,nan,45045.54416755597,2.3,0.44482421875,1.41015625,1.76513671875,15.540573120117188,9.986309051513672,5.554264068603516,64.3,64.25959309432706,7.999996185302734,3.3452911376953125,41.8,2.526782989501953,nan
2026-07-02T13:18:40.756200+00:00,linux,nominal,0,47.6875,42.0,1.4,nan,nan,nan,nan,1.0,300.0,25239.809826320354,15360.0,nan,40599.80982632036,1.4,0.4091796875,1.38671875,1.75537109375,15.540573120117188,9.942371368408203,5.598201751708984,64.0,63.976864247933406,7.999996185302734,3.3452606201171875,41.8,2.526763916015625,nan
2026-07-02T13:18:45.799648+00:00,linux,nominal,0,53.0625,41.0,2.5,nan,nan,nan,nan,0.0,300.0,27518.134471599664,14990.0,nan,42508.13447159967,2.5,0.3759765625,1.36328125,1.74560546875,15.540573120117188,9.864971160888672,5.675601959228516,63.5,63.4788117828069,7.999996185302734,3.345256805419922,41.8,2.526752471923828,nan
2026-07-02T13:18:50.845460+00:00,linux,nominal,0,65.375,41.0,7.0,nan,nan,nan,nan,0.0,300.0,31446.020861256464,14890.0,nan,46336.02086125646,7.0,0.58642578125,1.390625,1.75244140625,15.540573120117188,9.915279388427734,5.625293731689453,63.8,63.802533611791056,7.999996185302734,3.3452301025390625,41.8,2.526592254638672,nan
2026-07-02T13:18:55.890848+00:00,linux,nominal,0,51.8125,41.0,4.2,nan,nan,nan,nan,1.0,300.0,29537.396759882384,14940.0,nan,44477.39675988238,4.2,0.69970703125,1.40087890625,1.75390625,15.540573120117188,9.94064712524414,5.599925994873047,64.0,63.965769141268204,7.999996185302734,3.3452301025390625,41.8,2.5264549255371094,nan
2026-07-02T13:19:00.935907+00:00,linux,nominal,0,51.75,41.0,4.9,nan,nan,nan,nan,7.0,390.0,29124.311401089795,14080.0,nan,43204.3114010898,4.9,0.6435546875,1.37744140625,1.744140625,15.540573120117188,10.023448944091797,5.517124176025391,64.5,64.49857972816007,7.999996185302734,3.345062255859375,41.8,2.526226043701172,nan
2026-07-02T13:19:05.980876+00:00,linux,nominal,0,48.6875,41.0,2.9,nan,nan,nan,nan,10.0,390.0,26739.072843054873,15890.0,nan,42629.07284305488,2.9,0.591796875,1.3544921875,1.734375,15.540573120117188,10.01153564453125,5.5290374755859375,64.4,64.42192039604622,7.999996185302734,3.345062255859375,41.8,2.526195526123047,nan
2026-07-02T13:19:11.021866+00:00,linux,nominal,0,50.1875,41.0,3.1,nan,nan,nan,nan,4.0,300.0,28180.293965164034,19560.0,nan,47740.29396516403,3.1,0.5439453125,1.33154296875,1.724609375,15.540573120117188,9.994796752929688,5.5457763671875,64.3,64.31420949328745,7.999996185302734,3.345062255859375,41.8,2.526195526123047,nan
2026-07-02T13:19:16.069066+00:00,linux,nominal,0,51.25,43.0,4.2,nan,nan,nan,nan,22.0,1470.0,28620.486776674377,44640.0,nan,73260.48677667437,4.2,0.5,1.30908203125,1.71533203125,15.540573120117188,9.969257354736328,5.571315765380859,64.1,64.14986936248303,7.999996185302734,3.345062255859375,41.8,2.526195526123047,nan
2026-07-02T13:19:21.103573+00:00,linux,nominal,0,48.0625,41.0,1.8,nan,nan,nan,nan,18.0,390.0,26452.844701589882,14610.0,nan,41062.844701589886,1.8,0.4599609375,1.287109375,1.7060546875,15.540573120117188,9.937568664550781,5.603004455566406,63.9,63.94595995746548,7.999996185302734,3.345062255859375,41.8,2.526195526123047,nan
2026-07-02T13:19:26.153050+00:00,linux,nominal,0,50.5,41.0,7.1,nan,nan,nan,nan,6.0,390.0,30355.108443260422,14730.0,nan,45085.108443260426,7.1,0.62353515625,1.29443359375,1.7041015625,15.540573120117188,10.020065307617188,5.5205078125,64.5,64.47680680866439,7.999996185302734,3.345062255859375,41.8,2.5261878967285156,nan
2026-07-02T13:19:31.198843+00:00,linux,nominal,0,51.5625,41.0,6.0,nan,nan,nan,nan,1.0,300.0,27510.819463242373,15400.0,nan,42910.81946324237,6.0,0.73388671875,1.30615234375,1.7060546875,15.540573120117188,9.99533462524414,5.545238494873047,64.3,64.31767057744631,7.999996185302734,3.345062255859375,41.8,2.5261878967285156,nan
2026-07-02T13:19:36.250076+00:00,linux,nominal,0,53.25,41.0,5.9,nan,nan,nan,nan,0.0,405.0,28122.829684421,21610.0,nan,49732.829684421,5.9,0.83544921875,1.31787109375,1.7080078125,15.540573120117188,9.977184295654297,5.563388824462891,64.2,64.20087739710762,7.999996185302734,3.345062255859375,41.8,2.5260162353515625,nan
2026-07-02T13:19:41.306811+00:00,linux,nominal,0,49.125,40.0,2.5,nan,nan,nan,nan,0.0,300.0,25911.000302718094,14670.0,nan,40581.000302718094,2.5,0.76806640625,1.2958984375,1.69873046875,15.540573120117188,9.88638687133789,5.654186248779297,63.6,63.61661693506024,7.999996185302734,3.345062255859375,41.8,2.5260162353515625,nan
2026-07-02T13:19:46.352065+00:00,linux,nominal,0,51.625,40.0,3.9,nan,nan,nan,nan,23.0,390.0,27142.638311784413,14430.0,nan,41572.63831178441,3.9,0.70654296875,1.27392578125,1.689453125,15.540573120117188,9.854202270507812,5.686370849609375,63.4,63.40951645954165,7.999996185302734,3.3450469970703125,41.8,2.5260162353515625,nan
2026-07-02T13:19:51.396709+00:00,linux,nominal,0,59.75,40.0,3.2,nan,nan,nan,nan,0.0,300.0,27254.20829788803,14600.0,nan,41854.208297888035,3.2,0.64990234375,1.25244140625,1.68017578125,15.540573120117188,9.8363037109375,5.7042694091796875,63.3,63.29434336114965,7.999996185302734,3.3450469970703125,41.8,2.5260162353515625,nan
2026-07-02T13:19:56.445053+00:00,linux,nominal,0,48.875,43.0,6.2,nan,nan,nan,nan,33.0,1470.0,29465.195196725435,45790.0,nan,75255.19519672543,6.2,0.59765625,1.2314453125,1.6708984375,15.540573120117188,9.844966888427734,5.695606231689453,63.4,63.35008890813349,7.999996185302734,3.34503173828125,41.8,2.5259780883789062,nan
2026-07-02T13:20:01.480372+00:00,linux,nominal,0,56.6875,41.0,3.4,nan,nan,nan,nan,0.0,300.0,27283.423728081387,14610.0,nan,41893.42372808138,3.4,0.54931640625,1.2109375,1.66162109375,15.540573120117188,9.918975830078125,5.6215972900390625,63.8,63.82631936037201,7.999996185302734,3.34503173828125,41.8,2.5259780883789062,nan
2026-07-02T13:20:06.527955+00:00,linux,nominal,0,50.125,40.0,1.9,nan,nan,nan,nan,0.0,300.0,25751.05843853891,14600.0,nan,40351.05843853891,1.9,0.5048828125,1.1904296875,1.65234375,15.540573120117188,9.91214370727539,5.628429412841797,63.8,63.78235622754591,7.999996185302734,3.34503173828125,41.8,2.5259780883789062,nan
2026-07-02T13:20:11.574738+00:00,linux,nominal,0,60.4375,40.0,2.8,nan,nan,nan,nan,0.0,300.0,26976.62934433556,15310.0,nan,42286.62934433556,2.8,0.46435546875,1.17041015625,1.64306640625,15.540573120117188,9.909912109375,5.6306610107421875,63.8,63.76799641029116,7.999996185302734,3.3450050354003906,41.8,2.5259552001953125,nan
2026-07-02T13:20:16.620960+00:00,linux,nominal,0,54.3125,40.0,9.6,nan,nan,nan,nan,0.0,300.0,34198.26690336541,15160.0,nan,49358.26690336541,9.6,0.4267578125,1.15087890625,1.6337890625,15.540573120117188,9.989322662353516,5.551250457763672,64.3,64.27898498429502,7.999996185302734,3.3449859619140625,41.8,2.525890350341797,nan
2026-07-02T13:20:21.664398+00:00,linux,nominal,0,59.75,40.0,2.3,nan,nan,nan,nan,0.0,300.0,26839.092886247516,14130.0,nan,40969.09288624751,2.3,0.392578125,1.13134765625,1.625,15.540573120117188,10.013374328613281,5.527198791503906,64.4,64.43375190359629,7.999996185302734,3.3449859619140625,41.8,2.5258865356445312,nan
2026-07-02T13:20:26.710001+00:00,linux,nominal,0,54.125,41.0,5.0,nan,nan,nan,nan,6.0,420.0,29214.29321160856,19540.0,nan,48754.29321160856,5.0,0.44140625,1.12890625,1.62158203125,15.540573120117188,10.030200958251953,5.510372161865234,64.5,64.54202738036676,7.999996185302734,3.3449859619140625,41.8,2.525859832763672,nan
2026-07-02T13:20:31.760600+00:00,linux,nominal,0,48.625,40.0,2.9,nan,nan,nan,nan,25.0,300.0,27289.545402439533,16450.0,nan,43739.54540243953,2.9,0.486328125,1.12646484375,1.6181640625,15.540573120117188,10.000396728515625,5.5401763916015625,64.4,64.35024404325324,7.999996185302734,3.344940185546875,41.8,2.5258522033691406,nan
2026-07-02T13:20:36.810417+00:00,linux,nominal,0,56.375,42.0,11.5,nan,nan,nan,nan,16.0,885.0,34058.13102424614,38040.0,nan,72098.13102424613,11.5,0.68798828125,1.15771484375,1.6259765625,15.540573120117188,9.995624542236328,5.544948577880859,64.3,64.31953612635462,7.999996185302734,3.3439979553222656,41.8,2.5248260498046875,nan
2026-07-02T13:20:41.849435+00:00,linux,nominal,0,56.0625,42.0,13.2,nan,nan,nan,nan,4.0,465.0,33554.6996443892,22170.0,nan,55724.6996443892,13.2,0.6328125,1.13818359375,1.6171875,15.540573120117188,10.025238037109375,5.5153350830078125,64.5,64.51009212866003,7.999996185302734,3.343982696533203,41.8,2.5248184204101562,nan
2026-07-02T13:20:46.898454+00:00,linux,nominal,0,51.6875,41.0,4.7,nan,nan,nan,nan,21.0,390.0,27468.813478009724,18310.0,nan,45778.813478009724,4.7,0.58203125,1.119140625,1.6083984375,15.540573120117188,9.955020904541016,5.585552215576172,64.1,64.05826109240652,7.999996185302734,3.343982696533203,41.8,2.5248184204101562,nan
2026-07-02T13:20:51.954248+00:00,linux,nominal,0,60.125,41.0,3.3,nan,nan,nan,nan,13.0,390.0,25061.385167635086,16890.0,nan,41951.38516763509,3.3,0.53515625,1.10009765625,1.599609375,15.540573120117188,9.932655334472656,5.607917785644531,63.9,63.91434381280886,7.999996185302734,3.343433380126953,41.8,2.5248184204101562,nan
2026-07-02T13:20:57.007020+00:00,linux,nominal,0,51.75,43.0,13.2,nan,nan,nan,nan,37.0,885.0,30791.80609037466,38130.0,nan,68921.80609037465,13.2,0.4921875,1.08154296875,1.5908203125,15.540573120117188,9.93088150024414,5.609691619873047,63.9,63.90292959909354,7.999996185302734,3.3434295654296875,41.8,2.5248184204101562,nan
2026-07-02T13:21:02.045344+00:00,linux,nominal,0,50.125,41.0,6.3,nan,nan,nan,nan,7.0,390.0,26954.867161364782,18340.0,nan,45294.86716136478,6.3,0.45263671875,1.0634765625,1.58203125,15.540573120117188,10.001045227050781,5.539527893066406,64.4,64.35441698160078,7.999996185302734,3.3432464599609375,41.8,2.524578094482422,nan
2026-07-02T13:21:07.087398+00:00,linux,nominal,0,51.3125,41.0,4.2,nan,nan,nan,nan,16.0,300.0,24894.40001854984,16580.0,nan,41474.400018549844,4.2,0.416015625,1.04541015625,1.5732421875,15.540573120117188,9.999870300292969,5.540702819824219,64.3,64.34685659918289,7.999996185302734,3.3432464599609375,41.8,2.524578094482422,nan
2026-07-02T13:21:12.134796+00:00,linux,nominal,0,64.25,43.0,14.0,nan,nan,nan,nan,8.0,495.0,35580.59463759308,22670.0,nan,58250.59463759308,14.0,0.54296875,1.0615234375,1.57568359375,15.540573120117188,10.170845031738281,5.369728088378906,65.4,65.44703952116268,7.999996185302734,3.343219757080078,41.8,2.5245590209960938,nan
2026-07-02T13:21:17.184456+00:00,linux,nominal,0,60.1875,42.0,13.2,nan,nan,nan,nan,4.0,390.0,38908.73653081522,19620.0,nan,58528.73653081522,13.2,0.57958984375,1.06005859375,1.572265625,15.540573120117188,10.240264892578125,5.3003082275390625,65.9,65.89374029791834,7.999996185302734,3.343219757080078,41.8,2.5245513916015625,nan
2026-07-02T13:21:22.223945+00:00,linux,nominal,0,54.4375,59.0,12.3,nan,nan,nan,nan,100.0,1875.0,36741.37534869406,171880.0,nan,208621.37534869407,12.3,0.7734375,1.09228515625,1.580078125,15.540573120117188,10.261268615722656,5.279304504394531,66.0,66.02889440698618,7.999996185302734,3.3432083129882812,41.8,2.5245513916015625,nan
2026-07-02T13:21:27.260248+00:00,linux,nominal,0,55.3125,62.0,11.5,nan,nan,nan,nan,100.0,1860.0,34380.21832972407,173970.0,nan,208350.21832972407,11.5,1.0322265625,1.140625,1.59326171875,15.540573120117188,10.272296905517578,5.268276214599609,66.1,66.09985890559045,7.999996185302734,3.3432083129882812,41.8,2.5245513916015625,nan
2026-07-02T13:21:32.295389+00:00,linux,nominal,0,53.5,64.0,9.7,nan,nan,nan,nan,100.0,1875.0,32015.782600554543,170740.0,nan,202755.78260055455,9.7,1.029296875,1.13818359375,1.58984375,15.540573120117188,10.2271728515625,5.3134002685546875,65.8,65.80949603669043,7.999996185302734,3.3432083129882812,41.8,2.5245513916015625,nan
2026-07-02T13:21:37.334511+00:00,linux,nominal,0,53.875,66.0,11.4,nan,nan,nan,nan,100.0,1845.0,33218.0279587862,172370.0,nan,205588.0279587862,11.4,1.02685546875,1.1357421875,1.58642578125,15.540573120117188,10.202869415283203,5.337703704833984,65.7,65.65310903544248,7.999996185302734,3.3432083129882812,41.8,2.524547576904297,nan
2026-07-02T13:21:42.369140+00:00,linux,nominal,0,51.375,68.0,11.4,nan,nan,nan,nan,100.0,1875.0,32725.668593849907,171410.0,nan,204135.6685938499,11.4,1.10498046875,1.150390625,1.5888671875,15.540573120117188,10.178974151611328,5.361598968505859,65.5,65.49934853068386,7.999996185302734,3.3432083129882812,41.8,2.524547576904297,nan
2026-07-02T13:21:47.405389+00:00,linux,nominal,0,54.1875,70.0,13.1,nan,nan,nan,nan,100.0,1815.0,34775.3565857878,173230.0,nan,208005.35658578778,13.1,1.09619140625,1.1474609375,1.58544921875,15.540573120117188,10.201248168945312,5.339324951171875,65.6,65.64267668957365,7.999996185302734,3.3432044982910156,41.8,2.5245437622070312,nan
2026-07-02T13:21:52.441755+00:00,linux,nominal,0,57.0625,72.0,15.5,nan,nan,nan,nan,100.0,1875.0,37619.08883508941,171500.0,nan,209119.0888350894,15.5,1.1689453125,1.16162109375,1.587890625,15.540573120117188,10.20730209350586,5.333271026611328,65.7,65.6816322963827,7.999996185302734,3.343189239501953,41.8,2.524517059326172,nan
2026-07-02T13:21:57.478145+00:00,linux,nominal,0,51.4375,73.0,18.0,nan,nan,nan,nan,100.0,1830.0,36455.225703435215,171360.0,nan,207815.22570343522,18.0,1.23583984375,1.17578125,1.59033203125,15.540573120117188,10.258132934570312,5.282440185546875,66.0,66.00871702274105,7.999996185302734,3.343189239501953,41.8,2.524505615234375,nan
2026-07-02T13:22:02.518944+00:00,linux,nominal,0,54.0625,74.0,9.3,nan,nan,nan,nan,100.0,1815.0,32905.049998079136,172030.0,nan,204935.04999807914,9.3,1.13671875,1.15625,1.58154296875,15.540573120117188,10.31875991821289,5.221813201904297,66.4,66.39883766484334,7.999996185302734,3.343189239501953,41.8,2.52447509765625,nan
2026-07-02T13:22:07.556388+00:00,linux,nominal,0,50.375,75.0,9.2,nan,nan,nan,nan,100.0,1830.0,32837.54343606995,170740.0,nan,203577.54343606994,9.2,1.12548828125,1.1533203125,1.578125,15.540573120117188,10.32949447631836,5.211078643798828,66.5,66.46791206784314,7.999996185302734,3.343189239501953,41.8,2.5244522094726562,nan
2026-07-02T13:22:12.591161+00:00,linux,nominal,0,48.5,76.0,8.5,nan,nan,nan,nan,100.0,1815.0,33195.29350342361,171320.0,nan,204515.2935034236,8.5,1.35595703125,1.20068359375,1.59130859375,15.540573120117188,10.313835144042969,5.226737976074219,66.4,66.36714788009823,7.999996185302734,3.3431434631347656,41.8,2.5243911743164062,nan
2026-07-02T13:22:17.626443+00:00,linux,nominal,0,52.75,77.0,14.6,nan,nan,nan,nan,100.0,1830.0,34412.081802579734,174900.0,nan,209312.08180257975,14.6,1.2470703125,1.1806640625,1.58251953125,15.540573120117188,10.281169891357422,5.259403228759766,66.2,66.15695452086322,7.999996185302734,3.3431434631347656,41.8,2.5243873596191406,nan
2026-07-02T13:22:22.661751+00:00,linux,nominal,0,58.875,77.0,13.8,nan,nan,nan,nan,100.0,1845.0,37435.28684807337,174500.0,nan,211935.28684807336,13.8,1.4677734375,1.2275390625,1.595703125,15.540573120117188,10.277809143066406,5.262763977050781,66.1,66.13532888154452,7.999996185302734,3.3431434631347656,41.8,2.5243873596191406,nan
2026-07-02T13:22:27.791425+00:00,linux,nominal,0,52.25,78.0,17.0,nan,nan,nan,nan,100.0,1800.0,35316.093045106485,174110.0,nan,209426.09304510648,17.0,1.5107421875,1.24072265625,1.59814453125,15.540573120117188,10.257640838623047,5.282932281494141,66.0,66.00555049893615,7.999996185302734,3.3431434631347656,41.8,2.5243873596191406,nan
2026-07-02T13:22:32.835670+00:00,linux,nominal,0,55.1875,79.0,10.7,nan,nan,nan,nan,100.0,1770.0,33637.76675899451,170730.0,nan,204367.76675899452,10.7,1.3896484375,1.2197265625,1.58935546875,15.540573120117188,10.254615783691406,5.285957336425781,66.0,65.9860849688797,7.999996185302734,3.3431434631347656,41.8,2.5243873596191406,nan
2026-07-02T13:22:37.872014+00:00,linux,nominal,0,51.1875,80.0,9.8,nan,nan,nan,nan,100.0,1800.0,33103.57119086263,176010.0,nan,209113.57119086263,9.8,1.51904296875,1.24951171875,1.59716796875,15.540573120117188,10.246593475341797,5.293979644775391,65.9,65.93446326685107,7.999996185302734,3.343128204345703,41.8,2.5243873596191406,nan
2026-07-02T13:22:42.907172+00:00,linux,nominal,0,50.0625,80.0,10.4,nan,nan,nan,nan,100.0,1785.0,32704.33143859007,170600.0,nan,203304.33143859007,10.4,1.5576171875,1.26220703125,1.599609375,15.540573120117188,10.246200561523438,5.29437255859375,65.9,65.93193495714638,7.999996185302734,3.343128204345703,41.8,2.5243873596191406,nan
2026-07-02T13:22:47.946249+00:00,linux,nominal,0,63.25,81.0,12.5,nan,nan,nan,nan,100.0,1830.0,34119.55273639639,167820.0,nan,201939.55273639638,12.5,1.4326171875,1.2412109375,1.5908203125,15.540573120117188,10.218841552734375,5.3217315673828125,65.8,65.75588605227269,7.999996185302734,3.3431243896484375,41.8,2.524372100830078,nan
